38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
35.0 -0.6000000238418579 18.0 
35.0 -0.6000000238418579 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
35.0 -0.6000000238418579 18.0 
38.0 -0.8000000715255737 18.0 
35.0 -0.6000000238418579 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
35.0 -0.6000000238418579 18.0 
38.0 -0.8000000715255737 18.0 
35.0 -0.6000000238418579 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
38.0 -0.8000000715255737 18.0 
